Datetime,Open,High,Low,Close,Volume
2025-04-09 04:50:00+00:00,52170.0,52220.0,52080.0,52080.0,2900
2025-04-09 05:10:00+00:00,52070.0,52160.0,52000.0,52000.0,40300
2025-04-09 05:15:00+00:00,52010.0,52170.0,52000.0,52070.0,6600
2025-04-09 05:20:00+00:00,52070.0,52130.0,52030.0,52080.0,3500
2025-04-09 05:25:00+00:00,52070.0,52130.0,52030.0,52030.0,5700
2025-04-09 05:30:00+00:00,52010.0,52010.0,51700.0,51910.0,26600
2025-04-09 05:35:00+00:00,51950.0,52070.0,51940.0,51990.0,6700
2025-04-09 05:40:00+00:00,52040.0,52200.0,52040.0,52190.0,7400
2025-04-09 05:45:00+00:00,52190.0,52280.0,52080.0,52150.0,7700
2025-04-09 05:50:00+00:00,52160.0,52320.0,52140.0,52290.0,7000
2025-04-09 05:55:00+00:00,52270.0,52460.0,52240.0,52430.0,6900
2025-04-09 06:00:00+00:00,52450.0,52590.0,52450.0,52550.0,8800
2025-04-09 06:05:00+00:00,52560.0,52770.0,52560.0,52620.0,8800
2025-04-09 06:10:00+00:00,52600.0,52780.0,52550.0,52760.0,8200
2025-04-09 06:15:00+00:00,52770.0,52770.0,52600.0,52610.0,7500
2025-04-09 06:20:00+00:00,52600.0,52600.0,52410.0,52450.0,12800
2025-04-10 00:15:00+00:00,59000.0,59120.0,57950.0,58040.0,15000
2025-04-10 00:20:00+00:00,58140.0,58470.0,58060.0,58120.0,60600
2025-04-10 00:25:00+00:00,58110.0,58140.0,57600.0,57840.0,34900
2025-04-10 00:30:00+00:00,57830.0,58340.0,57730.0,58150.0,30800
2025-04-10 00:35:00+00:00,58200.0,58380.0,58010.0,58250.0,27900
2025-04-10 00:40:00+00:00,58280.0,58540.0,58200.0,58380.0,34900
2025-04-10 00:45:00+00:00,58370.0,58890.0,58370.0,58770.0,33900
2025-04-10 00:50:00+00:00,58760.0,59070.0,58600.0,58780.0,34400
2025-04-10 00:55:00+00:00,58800.0,58990.0,58640.0,58980.0,15700
2025-04-10 01:00:00+00:00,58960.0,59060.0,58820.0,58820.0,14700
2025-04-10 01:05:00+00:00,58850.0,58870.0,58560.0,58690.0,19600
2025-04-10 01:10:00+00:00,58710.0,58750.0,58480.0,58500.0,9600
2025-04-10 01:15:00+00:00,58550.0,58640.0,58510.0,58510.0,6000
2025-04-10 01:20:00+00:00,58500.0,58660.0,58450.0,58450.0,9300
2025-04-10 01:25:00+00:00,58450.0,58450.0,58290.0,58300.0,9100
2025-04-10 01:30:00+00:00,58290.0,58500.0,58210.0,58400.0,11400
2025-04-10 01:35:00+00:00,58410.0,58530.0,58350.0,58400.0,7800
2025-04-10 01:40:00+00:00,58400.0,58530.0,58400.0,58510.0,5900
2025-04-10 01:45:00+00:00,58470.0,58560.0,58430.0,58530.0,5600
2025-04-10 01:50:00+00:00,58510.0,58530.0,58400.0,58520.0,8600
2025-04-10 01:55:00+00:00,58540.0,58560.0,58470.0,58540.0,8300
2025-04-10 02:00:00+00:00,58550.0,58710.0,58540.0,58630.0,9900
2025-04-10 02:05:00+00:00,58610.0,58630.0,58510.0,58540.0,7200
2025-04-10 02:10:00+00:00,58590.0,58640.0,58580.0,58620.0,3100
2025-04-10 02:15:00+00:00,58650.0,58660.0,58510.0,58560.0,6800
2025-04-10 02:20:00+00:00,58540.0,58610.0,58440.0,58450.0,4600
2025-04-10 02:25:00+00:00,58460.0,58530.0,58440.0,58480.0,6300
2025-04-10 02:30:00+00:00,58480.0,58480.0,58480.0,58480.0,2200
2025-04-10 03:30:00+00:00,58450.0,58580.0,58300.0,58450.0,28000
2025-04-10 03:35:00+00:00,58460.0,58570.0,58420.0,58530.0,8200
2025-04-10 03:40:00+00:00,58510.0,58510.0,58400.0,58470.0,4500
2025-04-10 03:45:00+00:00,58510.0,58570.0,58450.0,58470.0,5500
2025-04-10 03:50:00+00:00,58490.0,58610.0,58480.0,58530.0,6200
2025-04-10 03:55:00+00:00,58530.0,58640.0,58520.0,58550.0,5300
2025-04-10 04:00:00+00:00,58540.0,58620.0,58380.0,58490.0,16200
2025-04-10 04:05:00+00:00,58490.0,58490.0,58380.0,58440.0,6100
2025-04-10 04:10:00+00:00,58430.0,58450.0,58390.0,58410.0,4500
2025-04-10 04:15:00+00:00,58460.0,58460.0,58370.0,58450.0,4900
2025-04-10 04:20:00+00:00,58460.0,58500.0,58410.0,58500.0,6300
2025-04-10 04:25:00+00:00,58490.0,58500.0,58410.0,58450.0,5400
2025-04-10 04:30:00+00:00,58470.0,58490.0,58370.0,58420.0,3600
2025-04-10 04:35:00+00:00,58430.0,58530.0,58410.0,58520.0,8700
2025-04-10 04:40:00+00:00,58520.0,58600.0,58500.0,58540.0,9600
2025-04-10 04:45:00+00:00,58560.0,58690.0,58540.0,58610.0,7800
2025-04-10 04:50:00+00:00,58630.0,58700.0,58630.0,58660.0,4700
2025-04-10 04:55:00+00:00,58680.0,58690.0,58630.0,58670.0,4400
2025-04-10 05:00:00+00:00,58650.0,58670.0,58540.0,58560.0,5500
2025-04-10 05:05:00+00:00,58560.0,58610.0,58500.0,58520.0,5300
2025-04-10 05:10:00+00:00,58520.0,58560.0,58490.0,58490.0,4100
2025-04-10 05:15:00+00:00,58490.0,58520.0,58430.0,58500.0,4800
2025-04-10 05:20:00+00:00,58500.0,58520.0,58460.0,58490.0,4400
2025-04-10 05:25:00+00:00,58500.0,58500.0,58430.0,58450.0,4000
2025-04-10 05:30:00+00:00,58470.0,58510.0,58440.0,58460.0,6700
2025-04-10 05:35:00+00:00,58460.0,58480.0,58430.0,58440.0,6900
2025-04-10 05:40:00+00:00,58470.0,58540.0,58350.0,58520.0,10100
2025-04-10 05:45:00+00:00,58540.0,58570.0,58470.0,58470.0,8700
2025-04-10 05:50:00+00:00,58480.0,58520.0,58410.0,58460.0,8100
2025-04-10 05:55:00+00:00,58460.0,58500.0,58400.0,58400.0,7300
2025-04-10 06:00:00+00:00,58430.0,58450.0,58310.0,58330.0,7800
2025-04-10 06:05:00+00:00,58320.0,58420.0,58320.0,58380.0,7800
2025-04-10 06:10:00+00:00,58370.0,58580.0,58370.0,58500.0,12200
2025-04-10 06:15:00+00:00,58500.0,58620.0,58410.0,58460.0,13800
2025-04-10 06:20:00+00:00,58450.0,58530.0,58400.0,58420.0,14000
2025-04-11 00:05:00+00:00,55480.0,55610.0,54930.0,54970.0,42900
2025-04-11 00:10:00+00:00,54970.0,55180.0,54950.0,55060.0,15100
2025-04-11 00:15:00+00:00,55050.0,55140.0,54970.0,55090.0,16300
2025-04-11 00:20:00+00:00,55090.0,55350.0,55060.0,55170.0,12200
2025-04-11 00:25:00+00:00,55170.0,55330.0,55120.0,55150.0,7700
2025-04-11 00:30:00+00:00,55150.0,55220.0,55060.0,55060.0,7400
2025-04-11 00:35:00+00:00,55080.0,55140.0,55050.0,55060.0,6100
2025-04-11 00:40:00+00:00,55090.0,55170.0,54950.0,55040.0,22700
2025-04-11 00:45:00+00:00,55000.0,55180.0,54970.0,55130.0,9000
2025-04-11 00:50:00+00:00,55120.0,55290.0,55040.0,55280.0,12400
2025-04-11 00:55:00+00:00,55260.0,55410.0,55250.0,55330.0,10800
2025-04-11 01:00:00+00:00,55320.0,55360.0,55170.0,55230.0,9000
2025-04-11 01:05:00+00:00,55230.0,55280.0,55030.0,55180.0,14500
2025-04-11 01:10:00+00:00,55130.0,55280.0,55110.0,55240.0,7100
2025-04-11 01:15:00+00:00,55250.0,55270.0,55190.0,55260.0,4100
2025-04-11 01:20:00+00:00,55260.0,55310.0,55200.0,55240.0,7400
2025-04-11 01:25:00+00:00,55230.0,55230.0,55170.0,55200.0,5600
2025-04-11 01:30:00+00:00,55180.0,55250.0,55170.0,55200.0,4700
2025-04-11 01:35:00+00:00,55200.0,55330.0,55200.0,55330.0,6900
2025-04-11 01:40:00+00:00,55340.0,55390.0,55260.0,55310.0,7100
2025-04-11 01:45:00+00:00,55280.0,55450.0,55260.0,55350.0,5900
2025-04-11 01:50:00+00:00,55340.0,55390.0,55340.0,55390.0,3500
2025-04-11 01:55:00+00:00,55340.0,55390.0,55310.0,55370.0,4400
2025-04-11 02:00:00+00:00,55370.0,55380.0,55250.0,55250.0,5900
2025-04-11 02:05:00+00:00,55220.0,55260.0,55140.0,55140.0,6900
2025-04-11 02:10:00+00:00,55140.0,55140.0,55060.0,55110.0,10900
2025-04-11 02:15:00+00:00,55110.0,55130.0,55030.0,55110.0,8000
2025-04-11 02:20:00+00:00,55130.0,55160.0,55090.0,55120.0,4100
2025-04-11 02:25:00+00:00,55090.0,55180.0,55080.0,55100.0,6400
2025-04-11 02:30:00+00:00,55140.0,55140.0,55140.0,55140.0,2500
2025-04-11 03:30:00+00:00,55270.0,55680.0,55250.0,55600.0,32200
2025-04-11 03:35:00+00:00,55610.0,55620.0,55550.0,55600.0,4800
2025-04-11 03:40:00+00:00,55590.0,55610.0,55520.0,55570.0,6500
2025-04-11 03:45:00+00:00,55570.0,55600.0,55520.0,55570.0,7900
2025-04-11 03:50:00+00:00,55560.0,55640.0,55500.0,55600.0,9800
2025-04-11 03:55:00+00:00,55580.0,55610.0,55360.0,55460.0,9900
2025-04-11 04:00:00+00:00,55440.0,55440.0,55310.0,55310.0,5900
2025-04-11 04:05:00+00:00,55320.0,55480.0,55320.0,55400.0,8000
2025-04-11 04:10:00+00:00,55400.0,55490.0,55370.0,55490.0,4900
2025-04-11 04:15:00+00:00,55470.0,55570.0,55450.0,55560.0,6900
2025-04-11 04:20:00+00:00,55570.0,55600.0,55520.0,55540.0,4800
2025-04-11 04:25:00+00:00,55520.0,55550.0,55470.0,55500.0,5200
2025-04-11 04:30:00+00:00,55510.0,55510.0,55450.0,55490.0,4100
2025-04-11 04:35:00+00:00,55490.0,55500.0,55390.0,55430.0,7000
2025-04-11 04:40:00+00:00,55430.0,55470.0,55380.0,55450.0,4900
2025-04-11 04:45:00+00:00,55440.0,55510.0,55420.0,55470.0,6500
2025-04-11 04:50:00+00:00,55470.0,55480.0,55410.0,55430.0,6900
2025-04-11 04:55:00+00:00,55440.0,55490.0,55400.0,55450.0,6300
2025-04-11 05:00:00+00:00,55450.0,55480.0,55370.0,55410.0,7200
2025-04-11 05:05:00+00:00,55410.0,55430.0,55370.0,55430.0,6000
2025-04-11 05:10:00+00:00,55420.0,55500.0,55420.0,55490.0,5900
2025-04-11 05:15:00+00:00,55500.0,55540.0,55450.0,55500.0,5500
2025-04-11 05:20:00+00:00,55490.0,55600.0,55470.0,55580.0,6400
2025-04-11 05:25:00+00:00,55600.0,55660.0,55580.0,55650.0,6400
2025-04-11 05:30:00+00:00,55650.0,55880.0,55650.0,55810.0,11500
2025-04-11 05:35:00+00:00,55800.0,55820.0,55720.0,55750.0,6100
2025-04-11 05:40:00+00:00,55730.0,55730.0,55670.0,55690.0,6400
2025-04-11 05:45:00+00:00,55690.0,55780.0,55600.0,55630.0,10900
2025-04-11 05:50:00+00:00,55660.0,55760.0,55620.0,55760.0,8000
2025-04-11 05:55:00+00:00,55770.0,55790.0,55700.0,55730.0,8100
2025-04-11 06:00:00+00:00,55740.0,55870.0,55730.0,55750.0,10600
2025-04-11 06:05:00+00:00,55740.0,55860.0,55730.0,55860.0,6900
2025-04-11 06:10:00+00:00,55870.0,55870.0,55760.0,55770.0,7000
2025-04-11 06:15:00+00:00,55780.0,55910.0,55780.0,55910.0,17400
2025-04-11 06:20:00+00:00,55920.0,56000.0,55830.0,55940.0,21700
2025-04-14 00:00:00+00:00,56680.0,56950.0,56280.0,56410.0,75600
2025-04-14 00:05:00+00:00,56450.0,57030.0,56450.0,56860.0,0
2025-04-14 00:10:00+00:00,56850.0,57020.0,56800.0,56930.0,11500
2025-04-14 00:15:00+00:00,56900.0,56930.0,56740.0,56770.0,12100
2025-04-14 00:20:00+00:00,56770.0,56880.0,56650.0,56680.0,9000
2025-04-14 00:25:00+00:00,56660.0,56730.0,56570.0,56690.0,10300
2025-04-14 00:30:00+00:00,56680.0,56720.0,56570.0,56570.0,3700
2025-04-14 00:35:00+00:00,56580.0,56870.0,56580.0,56860.0,13300
2025-04-14 00:40:00+00:00,56860.0,56960.0,56810.0,56920.0,12000
2025-04-14 00:45:00+00:00,56930.0,57020.0,56850.0,56860.0,11400
2025-04-14 00:50:00+00:00,56860.0,57130.0,56860.0,57080.0,15600
2025-04-14 00:55:00+00:00,57070.0,57070.0,56780.0,56860.0,11700
2025-04-14 01:00:00+00:00,56850.0,56980.0,56850.0,56960.0,5700
2025-04-14 01:05:00+00:00,56960.0,57010.0,56790.0,56880.0,7800
2025-04-14 01:10:00+00:00,56920.0,57020.0,56910.0,57010.0,2300
2025-04-14 01:15:00+00:00,56990.0,57000.0,56900.0,56910.0,2100
2025-04-14 01:20:00+00:00,56890.0,56890.0,56650.0,56690.0,10200
2025-04-14 01:25:00+00:00,56710.0,56740.0,56640.0,56710.0,4300
2025-04-14 01:30:00+00:00,56730.0,56800.0,56710.0,56720.0,3200
2025-04-14 01:35:00+00:00,56750.0,56770.0,56660.0,56690.0,2600
2025-04-14 01:40:00+00:00,56700.0,56720.0,56630.0,56630.0,3300
2025-04-14 01:45:00+00:00,56640.0,56640.0,56420.0,56450.0,12800
2025-04-14 01:50:00+00:00,56440.0,56510.0,56370.0,56480.0,5500
2025-04-14 01:55:00+00:00,56480.0,56550.0,56450.0,56550.0,2800
2025-04-14 02:00:00+00:00,56560.0,56600.0,56560.0,56590.0,2100
2025-04-14 02:05:00+00:00,56610.0,56640.0,56560.0,56580.0,3500
2025-04-14 02:10:00+00:00,56600.0,56630.0,56550.0,56600.0,4000
2025-04-14 02:15:00+00:00,56590.0,56650.0,56510.0,56620.0,5700
2025-04-14 02:20:00+00:00,56620.0,56620.0,56570.0,56590.0,1600
2025-04-14 02:25:00+00:00,56610.0,56680.0,56610.0,56660.0,3800
2025-04-14 02:30:00+00:00,56630.0,56630.0,56630.0,56630.0,700
2025-04-14 03:30:00+00:00,56500.0,56630.0,56500.0,56550.0,17100
2025-04-14 03:35:00+00:00,56570.0,56610.0,56570.0,56600.0,3500
2025-04-14 03:40:00+00:00,56590.0,56650.0,56580.0,56580.0,2500
2025-04-14 03:45:00+00:00,56580.0,56590.0,56540.0,56570.0,2200
2025-04-14 03:50:00+00:00,56570.0,56630.0,56570.0,56580.0,3000
2025-04-14 03:55:00+00:00,56610.0,56610.0,56570.0,56590.0,1600
2025-04-14 04:00:00+00:00,56600.0,56730.0,56600.0,56730.0,4900
2025-04-14 04:05:00+00:00,56740.0,56780.0,56670.0,56670.0,2300
2025-04-14 04:10:00+00:00,56680.0,56700.0,56600.0,56600.0,3200
2025-04-14 04:15:00+00:00,56630.0,56660.0,56630.0,56640.0,900
2025-04-14 04:20:00+00:00,56660.0,56710.0,56650.0,56680.0,2000
2025-04-14 04:25:00+00:00,56690.0,56700.0,56660.0,56690.0,4200
2025-04-14 04:30:00+00:00,56690.0,56700.0,56620.0,56620.0,5100
2025-04-14 04:35:00+00:00,56620.0,56620.0,56590.0,56590.0,2900
2025-04-14 04:40:00+00:00,56590.0,56680.0,56590.0,56650.0,3000
2025-04-14 04:45:00+00:00,56650.0,56730.0,56610.0,56730.0,3000
2025-04-14 04:50:00+00:00,56740.0,56790.0,56740.0,56740.0,4600
2025-04-14 04:55:00+00:00,56750.0,56750.0,56710.0,56720.0,2400
2025-04-14 05:00:00+00:00,56730.0,56740.0,56680.0,56720.0,1400
2025-04-14 05:05:00+00:00,56720.0,56730.0,56700.0,56700.0,2200
2025-04-14 05:10:00+00:00,56700.0,56750.0,56680.0,56730.0,3900
2025-04-14 05:15:00+00:00,56730.0,56730.0,56660.0,56660.0,3000
2025-04-14 05:20:00+00:00,56660.0,56660.0,56580.0,56630.0,3600
2025-04-14 05:25:00+00:00,56620.0,56640.0,56580.0,56580.0,2000
2025-04-14 05:30:00+00:00,56590.0,56620.0,56510.0,56570.0,6300
2025-04-14 05:35:00+00:00,56560.0,56580.0,56540.0,56580.0,2000
2025-04-14 05:40:00+00:00,56580.0,56610.0,56560.0,56580.0,2400
2025-04-14 05:45:00+00:00,56580.0,56580.0,56550.0,56570.0,2100
2025-04-14 05:50:00+00:00,56560.0,56650.0,56560.0,56650.0,3500
2025-04-14 05:55:00+00:00,56650.0,56650.0,56560.0,56560.0,2600
2025-04-14 06:00:00+00:00,56540.0,56560.0,56480.0,56500.0,5800
2025-04-14 06:05:00+00:00,56500.0,56560.0,56490.0,56500.0,4600
2025-04-14 06:10:00+00:00,56520.0,56570.0,56520.0,56520.0,2400
2025-04-14 06:15:00+00:00,56520.0,56520.0,56480.0,56490.0,3200
2025-04-14 06:20:00+00:00,56490.0,56500.0,56400.0,56420.0,8000
2025-04-15 00:00:00+00:00,56510.0,56510.0,56510.0,56510.0,0
2025-04-15 00:05:00+00:00,57180.0,57300.0,57150.0,57190.0,54100
2025-04-15 00:10:00+00:00,57170.0,57300.0,57150.0,57220.0,10600
2025-04-15 00:15:00+00:00,57230.0,57270.0,57200.0,57250.0,4700
2025-04-15 00:20:00+00:00,57270.0,57320.0,57260.0,57310.0,7100
2025-04-15 00:25:00+00:00,57310.0,57380.0,57300.0,57380.0,4700
2025-04-15 00:30:00+00:00,57370.0,57410.0,57200.0,57270.0,10400
2025-04-15 00:35:00+00:00,57270.0,57300.0,57230.0,57300.0,4000
2025-04-15 00:40:00+00:00,57270.0,57270.0,57190.0,57220.0,5700
2025-04-15 00:45:00+00:00,57230.0,57270.0,57200.0,57270.0,1800
2025-04-15 00:50:00+00:00,57230.0,57290.0,57190.0,57290.0,2700
2025-04-15 00:55:00+00:00,57280.0,57290.0,57250.0,57250.0,1400
2025-04-15 01:00:00+00:00,57270.0,57270.0,57210.0,57240.0,1600
2025-04-15 01:05:00+00:00,57220.0,57220.0,57150.0,57150.0,6700
2025-04-15 01:10:00+00:00,57170.0,57230.0,57170.0,57200.0,2800
2025-04-15 01:15:00+00:00,57230.0,57250.0,57150.0,57150.0,2000
2025-04-15 01:20:00+00:00,57170.0,57200.0,57050.0,57130.0,8700
2025-04-15 01:25:00+00:00,57110.0,57130.0,57070.0,57130.0,4800
2025-04-15 01:30:00+00:00,57110.0,57140.0,57090.0,57090.0,1700
2025-04-15 01:35:00+00:00,57100.0,57190.0,57100.0,57170.0,5400
2025-04-15 01:40:00+00:00,57170.0,57290.0,57160.0,57220.0,7400
2025-04-15 01:45:00+00:00,57210.0,57290.0,57190.0,57280.0,3500
2025-04-15 01:50:00+00:00,57270.0,57340.0,57250.0,57300.0,6500
2025-04-15 01:55:00+00:00,57300.0,57320.0,57270.0,57290.0,2600
2025-04-15 02:00:00+00:00,57290.0,57290.0,56970.0,57200.0,11800
2025-04-15 02:05:00+00:00,57160.0,57190.0,57150.0,57160.0,1600
2025-04-15 02:10:00+00:00,57150.0,57230.0,57140.0,57170.0,3200
2025-04-15 02:15:00+00:00,57180.0,57220.0,57170.0,57190.0,3000
2025-04-15 02:20:00+00:00,57190.0,57210.0,57160.0,57160.0,1800
2025-04-15 02:25:00+00:00,57180.0,57220.0,57170.0,57180.0,1800
2025-04-15 02:30:00+00:00,57160.0,57160.0,57160.0,57160.0,1100
2025-04-15 03:30:00+00:00,57200.0,57340.0,57200.0,57320.0,13800
2025-04-15 03:35:00+00:00,57320.0,57340.0,57300.0,57320.0,2100
2025-04-15 03:40:00+00:00,57320.0,57350.0,57310.0,57340.0,2100
2025-04-15 03:45:00+00:00,57330.0,57360.0,57280.0,57280.0,3500
2025-04-15 03:50:00+00:00,57270.0,57350.0,57270.0,57350.0,3000
2025-04-15 03:55:00+00:00,57350.0,57390.0,57330.0,57330.0,4100
2025-04-15 04:00:00+00:00,57340.0,57470.0,57340.0,57470.0,5400
2025-04-15 04:05:00+00:00,57400.0,57400.0,57320.0,57320.0,900
2025-04-15 04:10:00+00:00,57320.0,57400.0,57320.0,57380.0,2100
2025-04-15 04:15:00+00:00,57390.0,57400.0,57380.0,57400.0,1100
2025-04-15 04:20:00+00:00,57390.0,57420.0,57380.0,57420.0,1500
2025-04-15 04:25:00+00:00,57430.0,57450.0,57400.0,57430.0,2200
2025-04-15 04:30:00+00:00,57390.0,57390.0,57380.0,57380.0,300
2025-04-15 04:35:00+00:00,57400.0,57440.0,57360.0,57410.0,3900
2025-04-15 04:40:00+00:00,57400.0,57400.0,57350.0,57370.0,3000
2025-04-15 04:45:00+00:00,57360.0,57410.0,57360.0,57380.0,2200
2025-04-15 04:50:00+00:00,57370.0,57370.0,57340.0,57340.0,2500
2025-04-15 04:55:00+00:00,57340.0,57370.0,57330.0,57370.0,2800
2025-04-15 05:00:00+00:00,57350.0,57350.0,57310.0,57340.0,4900
2025-04-15 05:05:00+00:00,57320.0,57370.0,57320.0,57370.0,3100
2025-04-15 05:10:00+00:00,57360.0,57400.0,57340.0,57340.0,4100
2025-04-15 05:15:00+00:00,57340.0,57400.0,57340.0,57400.0,2100
2025-04-15 05:20:00+00:00,57360.0,57410.0,57360.0,57390.0,2900
2025-04-15 05:25:00+00:00,57370.0,57380.0,57340.0,57360.0,2600
2025-04-15 05:30:00+00:00,57350.0,57350.0,57290.0,57340.0,5400
2025-04-15 05:35:00+00:00,57350.0,57380.0,57350.0,57360.0,2500
2025-04-15 05:40:00+00:00,57350.0,57370.0,57340.0,57350.0,4500
2025-04-15 05:45:00+00:00,57340.0,57430.0,57340.0,57380.0,6700
2025-04-15 05:50:00+00:00,57380.0,57410.0,57380.0,57400.0,3300
2025-04-15 05:55:00+00:00,57400.0,57400.0,57330.0,57360.0,7200
2025-04-15 06:00:00+00:00,57350.0,57380.0,57330.0,57380.0,3200
2025-04-15 06:05:00+00:00,57370.0,57400.0,57340.0,57340.0,5600
2025-04-15 06:10:00+00:00,57340.0,57410.0,57320.0,57350.0,7000
2025-04-15 06:15:00+00:00,57350.0,57390.0,57330.0,57390.0,7000
2025-04-15 06:20:00+00:00,57360.0,57430.0,57330.0,57380.0,13400
2025-04-16 00:00:00+00:00,57400.0,57400.0,57400.0,57400.0,0
2025-04-16 00:05:00+00:00,57310.0,57410.0,57020.0,57100.0,65400
2025-04-16 00:10:00+00:00,57130.0,57270.0,57090.0,57210.0,9900
2025-04-16 00:15:00+00:00,57220.0,57250.0,57130.0,57220.0,10600
2025-04-16 00:20:00+00:00,57220.0,57260.0,57140.0,57260.0,7600
2025-04-16 00:25:00+00:00,57270.0,57330.0,57240.0,57310.0,4600
2025-04-16 00:30:00+00:00,57300.0,57320.0,57200.0,57200.0,7000
2025-04-16 00:35:00+00:00,57200.0,57240.0,57180.0,57240.0,5000
2025-04-16 00:40:00+00:00,57240.0,57240.0,57180.0,57200.0,5200
2025-04-16 00:45:00+00:00,57190.0,57290.0,57180.0,57220.0,4400
2025-04-16 00:50:00+00:00,57260.0,57320.0,57240.0,57310.0,4100
2025-04-16 00:55:00+00:00,57310.0,57310.0,57230.0,57260.0,4100
2025-04-16 01:00:00+00:00,57250.0,57300.0,57240.0,57290.0,2900
2025-04-16 01:05:00+00:00,57280.0,57280.0,57170.0,57180.0,5800
2025-04-16 01:10:00+00:00,57220.0,57230.0,57120.0,57210.0,10000
2025-04-16 01:15:00+00:00,57230.0,57280.0,57220.0,57270.0,3000
2025-04-16 01:20:00+00:00,57260.0,57390.0,57250.0,57360.0,6300
2025-04-16 01:25:00+00:00,57360.0,57380.0,57360.0,57380.0,600
2025-04-16 01:30:00+00:00,57380.0,57380.0,57250.0,57280.0,5800
2025-04-16 01:35:00+00:00,57260.0,57380.0,57250.0,57320.0,4700
2025-04-16 01:40:00+00:00,57290.0,57320.0,57270.0,57300.0,3700
2025-04-16 01:45:00+00:00,57300.0,57410.0,57290.0,57350.0,5000
2025-04-16 01:50:00+00:00,57370.0,57380.0,57340.0,57360.0,2600
2025-04-16 01:55:00+00:00,57370.0,57380.0,57330.0,57340.0,1200
2025-04-16 02:00:00+00:00,57370.0,57390.0,57330.0,57340.0,2800
2025-04-16 02:05:00+00:00,57360.0,57360.0,57270.0,57290.0,2800
2025-04-16 02:10:00+00:00,57290.0,57300.0,57230.0,57300.0,4600
2025-04-16 02:15:00+00:00,57280.0,57290.0,57240.0,57280.0,4300
2025-04-16 02:20:00+00:00,57290.0,57320.0,57270.0,57290.0,3000
2025-04-16 02:25:00+00:00,57300.0,57330.0,57280.0,57310.0,5000
2025-04-16 02:30:00+00:00,57340.0,57340.0,57340.0,57340.0,1600
2025-04-16 03:30:00+00:00,57390.0,57440.0,57340.0,57420.0,16700
2025-04-16 03:35:00+00:00,57420.0,57520.0,57420.0,57500.0,8000
2025-04-16 03:40:00+00:00,57490.0,57490.0,57420.0,57440.0,2600
2025-04-16 03:45:00+00:00,57450.0,57450.0,57370.0,57410.0,6200
2025-04-16 03:50:00+00:00,57390.0,57440.0,57390.0,57410.0,1500
2025-04-16 03:55:00+00:00,57400.0,57420.0,57400.0,57410.0,2100
2025-04-16 04:00:00+00:00,57400.0,57400.0,57290.0,57300.0,8900
2025-04-16 04:05:00+00:00,57320.0,57380.0,57310.0,57370.0,2700
2025-04-16 04:10:00+00:00,57370.0,57380.0,57310.0,57330.0,1900
2025-04-16 04:15:00+00:00,57340.0,57350.0,57310.0,57340.0,2700
2025-04-16 04:20:00+00:00,57350.0,57380.0,57350.0,57360.0,1700
2025-04-16 04:25:00+00:00,57360.0,57360.0,57300.0,57340.0,4200
2025-04-16 04:30:00+00:00,57360.0,57370.0,57330.0,57350.0,2400
2025-04-16 04:35:00+00:00,57360.0,57370.0,57350.0,57370.0,2800
2025-04-16 04:40:00+00:00,57360.0,57360.0,57320.0,57330.0,3400
2025-04-16 04:45:00+00:00,57330.0,57330.0,57280.0,57280.0,5300
2025-04-16 04:50:00+00:00,57290.0,57290.0,57170.0,57200.0,10700
2025-04-16 04:55:00+00:00,57210.0,57240.0,57190.0,57220.0,5000
2025-04-16 05:00:00+00:00,57210.0,57210.0,57090.0,57130.0,16300
2025-04-16 05:05:00+00:00,57140.0,57150.0,57100.0,57110.0,8200
2025-04-16 05:10:00+00:00,57100.0,57150.0,57080.0,57100.0,7900
2025-04-16 05:15:00+00:00,57090.0,57090.0,57010.0,57060.0,10300
2025-04-16 05:20:00+00:00,57050.0,57050.0,56990.0,57010.0,10000
2025-04-16 05:25:00+00:00,56990.0,57030.0,56950.0,57010.0,10500
2025-04-16 05:30:00+00:00,57010.0,57070.0,56950.0,57050.0,8800
2025-04-16 05:35:00+00:00,57050.0,57070.0,57000.0,57040.0,5400
2025-04-16 05:40:00+00:00,57060.0,57080.0,57000.0,57080.0,5000
2025-04-16 05:45:00+00:00,57050.0,57070.0,57030.0,57040.0,4500
2025-04-16 05:50:00+00:00,57030.0,57090.0,57010.0,57070.0,6400
2025-04-16 05:55:00+00:00,57090.0,57130.0,57060.0,57070.0,6000
2025-04-16 06:00:00+00:00,57080.0,57190.0,57080.0,57180.0,4800
2025-04-16 06:05:00+00:00,57180.0,57320.0,57170.0,57310.0,8500
2025-04-16 06:10:00+00:00,57330.0,57360.0,57310.0,57360.0,6700
2025-04-16 06:15:00+00:00,57370.0,57380.0,57350.0,57360.0,5900
2025-04-16 06:20:00+00:00,57370.0,57430.0,57350.0,57380.0,8900
2025-04-17 00:05:00+00:00,56940.0,56940.0,56520.0,56520.0,14600
2025-04-17 00:10:00+00:00,56520.0,56600.0,56440.0,56570.0,11700
2025-04-17 00:15:00+00:00,56580.0,56640.0,56410.0,56490.0,12100
2025-04-17 00:20:00+00:00,56490.0,56630.0,56490.0,56570.0,4800
2025-04-17 00:25:00+00:00,56560.0,56670.0,56530.0,56560.0,4900
2025-04-17 00:30:00+00:00,56550.0,56650.0,56520.0,56550.0,2900
2025-04-17 00:35:00+00:00,56540.0,56590.0,56500.0,56500.0,5300
