Datetime,Open,High,Low,Close,Volume
2025-04-02 01:50:00+00:00,45590.0,45650.0,45560.0,45640.0,9800
2025-04-02 01:55:00+00:00,45630.0,45640.0,45600.0,45630.0,9600
2025-04-02 02:00:00+00:00,45640.0,45790.0,45630.0,45740.0,28700
2025-04-02 02:05:00+00:00,45730.0,45780.0,45720.0,45760.0,12200
2025-04-02 02:10:00+00:00,45750.0,45790.0,45730.0,45760.0,10300
2025-04-02 02:15:00+00:00,45770.0,45790.0,45730.0,45780.0,7000
2025-04-02 02:20:00+00:00,45760.0,45760.0,45690.0,45730.0,9500
2025-04-02 02:25:00+00:00,45720.0,45800.0,45720.0,45780.0,12200
2025-04-02 02:30:00+00:00,45770.0,45790.0,45770.0,45790.0,13700
2025-04-02 03:30:00+00:00,45800.0,45870.0,45690.0,45730.0,65100
2025-04-02 03:35:00+00:00,45720.0,45750.0,45690.0,45740.0,11800
2025-04-02 03:40:00+00:00,45750.0,45800.0,45700.0,45700.0,16600
2025-04-02 03:45:00+00:00,45710.0,45760.0,45660.0,45750.0,13300
2025-04-02 03:50:00+00:00,45750.0,45850.0,45750.0,45830.0,29800
2025-04-02 03:55:00+00:00,45830.0,45830.0,45760.0,45800.0,9800
2025-04-02 04:00:00+00:00,45790.0,45830.0,45780.0,45830.0,11900
2025-04-02 04:05:00+00:00,45830.0,45850.0,45810.0,45830.0,11000
2025-04-02 04:10:00+00:00,45830.0,45930.0,45820.0,45900.0,41100
2025-04-02 04:15:00+00:00,45900.0,45970.0,45870.0,45950.0,24100
2025-04-02 04:20:00+00:00,45950.0,45950.0,45840.0,45860.0,20700
2025-04-02 04:25:00+00:00,45870.0,45870.0,45820.0,45820.0,15100
2025-04-02 04:30:00+00:00,45830.0,45870.0,45820.0,45870.0,12600
2025-04-02 04:35:00+00:00,45870.0,45870.0,45820.0,45860.0,15700
2025-04-02 04:40:00+00:00,45870.0,45960.0,45850.0,45950.0,27700
2025-04-02 04:45:00+00:00,45960.0,46040.0,45960.0,45990.0,35300
2025-04-02 04:50:00+00:00,45990.0,46070.0,45970.0,46060.0,10600
2025-04-02 04:55:00+00:00,46060.0,46110.0,46050.0,46110.0,13700
2025-04-02 05:00:00+00:00,46110.0,46140.0,46070.0,46100.0,26700
2025-04-02 05:05:00+00:00,46090.0,46150.0,46070.0,46110.0,16100
2025-04-02 05:10:00+00:00,46110.0,46140.0,46080.0,46120.0,9800
2025-04-02 05:15:00+00:00,46110.0,46170.0,46110.0,46170.0,17100
2025-04-02 05:20:00+00:00,46170.0,46190.0,46130.0,46140.0,43200
2025-04-02 05:25:00+00:00,46130.0,46170.0,46010.0,46070.0,39700
2025-04-02 05:30:00+00:00,46070.0,46100.0,45920.0,45930.0,18200
2025-04-02 05:35:00+00:00,45930.0,45990.0,45930.0,45970.0,7900
2025-04-02 05:40:00+00:00,45990.0,45990.0,45940.0,45980.0,9900
2025-04-02 05:45:00+00:00,45980.0,45980.0,45880.0,45970.0,17500
2025-04-02 05:50:00+00:00,45990.0,46040.0,45880.0,45880.0,13700
2025-04-02 05:55:00+00:00,45890.0,45900.0,45840.0,45840.0,10900
2025-04-02 06:00:00+00:00,45830.0,45860.0,45800.0,45840.0,13900
2025-04-02 06:05:00+00:00,45850.0,45920.0,45820.0,45920.0,12600
2025-04-02 06:10:00+00:00,45920.0,45940.0,45890.0,45930.0,14200
2025-04-02 06:15:00+00:00,45940.0,46040.0,45930.0,46010.0,20100
2025-04-02 06:20:00+00:00,46010.0,46100.0,45940.0,46090.0,29200
2025-04-03 00:05:00+00:00,43770.0,43880.0,43670.0,43790.0,0
2025-04-03 00:10:00+00:00,43800.0,44210.0,43700.0,44180.0,103800
2025-04-03 00:15:00+00:00,44190.0,44720.0,44190.0,44660.0,64600
2025-04-03 00:20:00+00:00,44650.0,45080.0,44630.0,45060.0,57200
2025-04-03 00:25:00+00:00,45060.0,45120.0,44780.0,44870.0,51700
2025-04-03 00:30:00+00:00,44880.0,45060.0,44790.0,44910.0,36100
2025-04-03 00:35:00+00:00,44920.0,45190.0,44900.0,45110.0,36700
2025-04-03 00:40:00+00:00,45110.0,45110.0,44920.0,45070.0,36000
2025-04-03 00:45:00+00:00,45060.0,45320.0,45000.0,45210.0,52200
2025-04-03 00:50:00+00:00,45210.0,45210.0,44970.0,45010.0,25100
2025-04-03 00:55:00+00:00,45000.0,45050.0,44880.0,44880.0,21100
2025-04-03 01:00:00+00:00,44900.0,45000.0,44820.0,44930.0,19000
2025-04-03 01:05:00+00:00,44920.0,45000.0,44870.0,44910.0,26900
2025-04-03 01:10:00+00:00,44910.0,45010.0,44870.0,44950.0,27300
2025-04-03 01:15:00+00:00,44950.0,45000.0,44800.0,44830.0,20900
2025-04-03 01:20:00+00:00,44830.0,45020.0,44820.0,44980.0,20900
2025-04-03 01:25:00+00:00,44980.0,45120.0,44890.0,44950.0,24200
2025-04-03 01:30:00+00:00,44970.0,44980.0,44800.0,44800.0,23600
2025-04-03 01:35:00+00:00,44810.0,44930.0,44810.0,44890.0,11300
2025-04-03 01:40:00+00:00,44890.0,44990.0,44820.0,44970.0,13500
2025-04-03 01:45:00+00:00,44970.0,45180.0,44970.0,45180.0,23700
2025-04-03 01:50:00+00:00,45180.0,45300.0,45120.0,45120.0,18500
2025-04-03 01:55:00+00:00,45120.0,45180.0,45070.0,45090.0,11400
2025-04-03 02:00:00+00:00,45120.0,45300.0,45120.0,45250.0,20200
2025-04-03 02:05:00+00:00,45260.0,45340.0,45130.0,45210.0,25500
2025-04-03 02:10:00+00:00,45190.0,45230.0,45120.0,45160.0,7400
2025-04-03 02:15:00+00:00,45190.0,45250.0,45110.0,45120.0,8200
2025-04-03 02:20:00+00:00,45130.0,45160.0,45100.0,45100.0,6600
2025-04-03 02:25:00+00:00,45130.0,45140.0,45080.0,45110.0,7600
2025-04-03 02:30:00+00:00,45100.0,45100.0,45100.0,45100.0,9400
2025-04-03 03:30:00+00:00,45100.0,45100.0,44880.0,44880.0,39700
2025-04-03 03:35:00+00:00,44870.0,44900.0,44820.0,44840.0,17300
2025-04-03 03:40:00+00:00,44820.0,44880.0,44750.0,44860.0,49300
2025-04-03 03:45:00+00:00,44870.0,44880.0,44800.0,44830.0,17100
2025-04-03 03:50:00+00:00,44820.0,44890.0,44790.0,44860.0,26600
2025-04-03 03:55:00+00:00,44880.0,44930.0,44840.0,44920.0,22700
2025-04-03 04:00:00+00:00,44920.0,45030.0,44900.0,44950.0,32400
2025-04-03 04:05:00+00:00,44950.0,44980.0,44910.0,44930.0,9900
2025-04-03 04:10:00+00:00,44940.0,44990.0,44930.0,44990.0,11100
2025-04-03 04:15:00+00:00,44990.0,45010.0,44900.0,44920.0,12700
2025-04-03 04:20:00+00:00,44920.0,44950.0,44880.0,44880.0,8000
2025-04-03 04:25:00+00:00,44880.0,44940.0,44880.0,44900.0,9200
2025-04-03 04:30:00+00:00,44910.0,45010.0,44880.0,45000.0,14200
2025-04-03 04:35:00+00:00,45000.0,45020.0,44970.0,44990.0,8800
2025-04-03 04:40:00+00:00,44980.0,45000.0,44960.0,44980.0,6300
2025-04-03 04:45:00+00:00,44980.0,45000.0,44920.0,44970.0,13900
2025-04-03 04:50:00+00:00,44980.0,45040.0,44960.0,44990.0,12100
2025-04-03 04:55:00+00:00,44980.0,45030.0,44970.0,44990.0,6900
2025-04-03 05:00:00+00:00,45000.0,45140.0,45000.0,45100.0,21300
2025-04-03 05:05:00+00:00,45100.0,45200.0,45080.0,45190.0,16700
2025-04-03 05:10:00+00:00,45190.0,45290.0,45170.0,45250.0,19900
2025-04-03 05:15:00+00:00,45240.0,45270.0,45110.0,45120.0,13100
2025-04-03 05:20:00+00:00,45100.0,45120.0,45040.0,45090.0,11900
2025-04-03 05:25:00+00:00,45070.0,45090.0,45040.0,45040.0,9500
2025-04-03 05:30:00+00:00,45050.0,45080.0,44980.0,44990.0,17000
2025-04-03 05:35:00+00:00,44980.0,45050.0,44940.0,45030.0,11700
2025-04-03 05:40:00+00:00,45010.0,45040.0,44980.0,44980.0,11400
2025-04-03 05:45:00+00:00,44970.0,45050.0,44900.0,44950.0,16400
2025-04-03 05:50:00+00:00,44960.0,45040.0,44960.0,45010.0,20100
2025-04-03 05:55:00+00:00,44990.0,45060.0,44980.0,45020.0,14800
2025-04-03 06:00:00+00:00,45030.0,45270.0,45010.0,45270.0,28600
2025-04-03 06:05:00+00:00,45250.0,45280.0,45160.0,45220.0,22400
2025-04-03 06:10:00+00:00,45230.0,45230.0,45070.0,45170.0,19500
2025-04-03 06:15:00+00:00,45180.0,45230.0,45160.0,45170.0,16700
2025-04-03 06:20:00+00:00,45190.0,45300.0,45140.0,45280.0,33700
2025-04-04 00:00:00+00:00,44300.0,44300.0,44300.0,44300.0,0
2025-04-04 00:05:00+00:00,44320.0,44800.0,44280.0,44750.0,86400
2025-04-04 00:10:00+00:00,44770.0,44900.0,44610.0,44810.0,35000
2025-04-04 00:15:00+00:00,44810.0,44860.0,44680.0,44740.0,30900
2025-04-04 00:20:00+00:00,44750.0,44770.0,44490.0,44640.0,40000
2025-04-04 00:25:00+00:00,44610.0,44870.0,44610.0,44800.0,28100
2025-04-04 00:30:00+00:00,44820.0,45040.0,44810.0,44850.0,32800
2025-04-04 00:35:00+00:00,44860.0,44920.0,44810.0,44900.0,17400
2025-04-04 00:40:00+00:00,44910.0,44960.0,44780.0,44810.0,25900
2025-04-04 00:45:00+00:00,44810.0,44870.0,44740.0,44830.0,24300
2025-04-04 00:50:00+00:00,44840.0,45020.0,44830.0,44980.0,30000
2025-04-04 00:55:00+00:00,44950.0,45140.0,44850.0,45130.0,17500
2025-04-04 01:00:00+00:00,45140.0,45170.0,45040.0,45050.0,17100
2025-04-04 01:05:00+00:00,45030.0,45090.0,44950.0,44970.0,13700
2025-04-04 01:10:00+00:00,44960.0,44970.0,44830.0,44840.0,16900
2025-04-04 01:15:00+00:00,44860.0,45110.0,44860.0,45060.0,15700
2025-04-04 01:20:00+00:00,45090.0,45440.0,45090.0,45430.0,37400
2025-04-04 01:25:00+00:00,45410.0,45410.0,45240.0,45240.0,24500
2025-04-04 01:30:00+00:00,45260.0,45360.0,45250.0,45320.0,19900
2025-04-04 01:35:00+00:00,45310.0,45330.0,45260.0,45320.0,14600
2025-04-04 01:40:00+00:00,45300.0,45330.0,45260.0,45290.0,22300
2025-04-04 01:45:00+00:00,45310.0,45330.0,45100.0,45140.0,25900
2025-04-04 01:50:00+00:00,45130.0,45140.0,44850.0,44860.0,18100
2025-04-04 01:55:00+00:00,44850.0,44850.0,44640.0,44670.0,21100
2025-04-04 02:00:00+00:00,44670.0,44790.0,44670.0,44730.0,13400
2025-04-04 02:05:00+00:00,44730.0,44870.0,44710.0,44750.0,16800
2025-04-04 02:10:00+00:00,44760.0,44850.0,44700.0,44770.0,10400
2025-04-04 02:15:00+00:00,44760.0,44800.0,44690.0,44720.0,10100
2025-04-04 02:20:00+00:00,44720.0,44740.0,44630.0,44630.0,8500
2025-04-04 02:25:00+00:00,44630.0,44660.0,44540.0,44660.0,17000
2025-04-04 02:30:00+00:00,44600.0,44600.0,44570.0,44570.0,20300
2025-04-04 03:30:00+00:00,44640.0,44660.0,44500.0,44600.0,64200
2025-04-04 03:35:00+00:00,44620.0,44650.0,44540.0,44640.0,31500
2025-04-04 03:40:00+00:00,44650.0,44660.0,44520.0,44590.0,18500
2025-04-04 03:45:00+00:00,44610.0,44820.0,44610.0,44720.0,29000
2025-04-04 03:50:00+00:00,44730.0,44830.0,44670.0,44780.0,22000
2025-04-04 03:55:00+00:00,44790.0,44830.0,44600.0,44640.0,23600
2025-04-04 04:00:00+00:00,44620.0,44640.0,44520.0,44610.0,21500
2025-04-04 04:05:00+00:00,44600.0,44730.0,44550.0,44720.0,25200
2025-04-04 04:10:00+00:00,44730.0,44750.0,44640.0,44640.0,12900
2025-04-04 04:15:00+00:00,44630.0,44680.0,44550.0,44580.0,19800
2025-04-04 04:20:00+00:00,44570.0,44600.0,44490.0,44560.0,30600
2025-04-04 04:25:00+00:00,44570.0,44600.0,44450.0,44580.0,21100
2025-04-04 04:30:00+00:00,44590.0,44670.0,44550.0,44570.0,17000
2025-04-04 04:35:00+00:00,44580.0,44600.0,44500.0,44540.0,17700
2025-04-04 04:40:00+00:00,44540.0,44550.0,44460.0,44530.0,23400
2025-04-04 04:45:00+00:00,44530.0,44640.0,44480.0,44560.0,16600
2025-04-04 04:50:00+00:00,44560.0,44560.0,44440.0,44480.0,46100
2025-04-04 04:55:00+00:00,44500.0,44540.0,44450.0,44490.0,24800
2025-04-04 05:00:00+00:00,44480.0,44570.0,44360.0,44380.0,30300
2025-04-04 05:05:00+00:00,44370.0,44660.0,44370.0,44650.0,26700
2025-04-04 05:10:00+00:00,44670.0,44720.0,44610.0,44630.0,24800
2025-04-04 05:15:00+00:00,44640.0,44810.0,44640.0,44750.0,26200
2025-04-04 05:20:00+00:00,44770.0,44850.0,44760.0,44830.0,16600
2025-04-04 05:25:00+00:00,44840.0,45040.0,44840.0,44950.0,40200
2025-04-04 05:30:00+00:00,44940.0,45000.0,44830.0,44840.0,23900
2025-04-04 05:35:00+00:00,44820.0,44930.0,44780.0,44840.0,29700
2025-04-04 05:40:00+00:00,44850.0,45000.0,44840.0,44960.0,27100
2025-04-04 05:45:00+00:00,44970.0,45040.0,44880.0,44890.0,26300
2025-04-04 05:50:00+00:00,44900.0,44930.0,44850.0,44930.0,15700
2025-04-04 05:55:00+00:00,44920.0,45000.0,44880.0,44950.0,12500
2025-04-04 06:00:00+00:00,44950.0,45060.0,44950.0,45060.0,23500
2025-04-04 06:05:00+00:00,45070.0,45160.0,45000.0,45080.0,22300
2025-04-04 06:10:00+00:00,45070.0,45080.0,44940.0,44950.0,22900
2025-04-04 06:15:00+00:00,44960.0,44960.0,44810.0,44840.0,38200
2025-04-04 06:20:00+00:00,44830.0,44920.0,44750.0,44900.0,36600
2025-04-07 00:05:00+00:00,42500.0,42780.0,42400.0,42450.0,0
2025-04-07 00:10:00+00:00,42460.0,42580.0,42110.0,42410.0,120200
2025-04-07 00:15:00+00:00,42440.0,43080.0,42410.0,42860.0,93200
2025-04-07 00:20:00+00:00,42840.0,42950.0,42740.0,42770.0,68000
2025-04-07 00:25:00+00:00,42750.0,43330.0,42720.0,43280.0,109900
2025-04-07 00:30:00+00:00,43280.0,43400.0,42950.0,43320.0,56600
2025-04-07 00:35:00+00:00,43280.0,43660.0,43110.0,43610.0,55300
2025-04-07 00:40:00+00:00,43600.0,43670.0,43050.0,43100.0,48000
2025-04-07 00:45:00+00:00,43070.0,43120.0,42840.0,43070.0,54700
2025-04-07 00:50:00+00:00,43080.0,43210.0,43000.0,43130.0,40200
2025-04-07 00:55:00+00:00,43120.0,43270.0,43080.0,43270.0,30700
2025-04-07 01:00:00+00:00,43240.0,43510.0,43180.0,43260.0,37800
2025-04-07 01:05:00+00:00,43220.0,43270.0,43010.0,43120.0,27800
2025-04-07 01:10:00+00:00,43140.0,43270.0,43010.0,43070.0,25300
2025-04-07 01:15:00+00:00,43090.0,43090.0,42850.0,43050.0,41800
2025-04-07 01:20:00+00:00,43050.0,43260.0,43050.0,43200.0,27300
2025-04-07 01:25:00+00:00,43180.0,43230.0,43000.0,43040.0,38200
2025-04-07 01:30:00+00:00,43000.0,43230.0,42970.0,43170.0,51700
2025-04-07 01:35:00+00:00,43160.0,43160.0,42740.0,42830.0,61200
2025-04-07 01:40:00+00:00,42840.0,42930.0,42660.0,42750.0,40100
2025-04-07 01:45:00+00:00,42740.0,42820.0,42610.0,42640.0,31000
2025-04-07 01:50:00+00:00,42620.0,42930.0,42600.0,42930.0,26200
2025-04-07 01:55:00+00:00,42910.0,43020.0,42820.0,42870.0,17100
2025-04-07 02:00:00+00:00,42860.0,43060.0,42760.0,43050.0,25300
2025-04-07 02:05:00+00:00,43070.0,43090.0,42750.0,42800.0,25200
2025-04-07 02:10:00+00:00,42770.0,42810.0,42640.0,42720.0,50600
2025-04-07 02:15:00+00:00,42740.0,42900.0,42650.0,42900.0,31000
2025-04-07 02:20:00+00:00,42890.0,43010.0,42760.0,42800.0,20700
2025-04-07 02:25:00+00:00,42810.0,42870.0,42690.0,42770.0,32600
2025-04-07 02:30:00+00:00,42770.0,42770.0,42770.0,42770.0,11500
2025-04-07 03:30:00+00:00,42520.0,42600.0,41900.0,41950.0,93100
2025-04-07 03:35:00+00:00,41920.0,42200.0,41800.0,42190.0,42000
2025-04-07 03:40:00+00:00,42180.0,42340.0,42140.0,42140.0,24700
2025-04-07 03:45:00+00:00,42150.0,42320.0,42080.0,42180.0,23000
2025-04-07 03:50:00+00:00,42190.0,42480.0,42180.0,42440.0,29400
2025-04-07 03:55:00+00:00,42430.0,42430.0,42300.0,42380.0,20000
2025-04-07 04:00:00+00:00,42400.0,42570.0,42310.0,42510.0,30800
2025-04-07 04:05:00+00:00,42530.0,42560.0,42310.0,42310.0,23700
2025-04-07 04:10:00+00:00,42300.0,42320.0,42140.0,42230.0,22500
2025-04-07 04:15:00+00:00,42220.0,42230.0,42020.0,42030.0,15500
2025-04-07 04:20:00+00:00,42040.0,42100.0,41960.0,42020.0,47800
2025-04-07 04:25:00+00:00,42030.0,42060.0,41930.0,41970.0,36800
2025-04-07 04:30:00+00:00,41960.0,42120.0,41920.0,42110.0,30100
2025-04-07 04:35:00+00:00,42120.0,42160.0,41800.0,41910.0,62000
2025-04-07 04:40:00+00:00,41940.0,41950.0,41710.0,41800.0,25500
2025-04-07 04:45:00+00:00,41820.0,42030.0,41820.0,41920.0,28600
2025-04-07 04:50:00+00:00,41940.0,42030.0,41800.0,41800.0,23700
2025-04-07 04:55:00+00:00,41800.0,41860.0,41760.0,41790.0,14400
2025-04-07 05:00:00+00:00,41800.0,42170.0,41800.0,42090.0,34100
2025-04-07 05:05:00+00:00,42130.0,42260.0,42020.0,42160.0,23100
2025-04-07 05:10:00+00:00,42160.0,42350.0,42130.0,42220.0,26100
2025-04-07 05:15:00+00:00,42260.0,42510.0,42210.0,42480.0,32200
2025-04-07 05:20:00+00:00,42510.0,42610.0,42300.0,42310.0,45200
2025-04-07 05:25:00+00:00,42300.0,42520.0,42300.0,42310.0,38400
2025-04-07 05:30:00+00:00,42340.0,42400.0,42240.0,42260.0,18000
2025-04-07 05:35:00+00:00,42270.0,42400.0,42200.0,42280.0,21300
2025-04-07 05:40:00+00:00,42300.0,42320.0,42110.0,42150.0,21600
2025-04-07 05:45:00+00:00,42170.0,42290.0,42010.0,42050.0,24600
2025-04-07 05:50:00+00:00,42050.0,42090.0,41970.0,42050.0,31800
2025-04-07 05:55:00+00:00,42050.0,42210.0,41950.0,42140.0,31900
2025-04-07 06:00:00+00:00,42110.0,42390.0,42020.0,42370.0,41800
2025-04-07 06:05:00+00:00,42390.0,42420.0,42080.0,42080.0,19300
2025-04-07 06:10:00+00:00,42120.0,42240.0,42010.0,42190.0,33700
2025-04-07 06:15:00+00:00,42180.0,42210.0,41770.0,41780.0,42600
2025-04-07 06:20:00+00:00,41790.0,41890.0,41740.0,41790.0,55800
2025-04-08 00:05:00+00:00,43330.0,43760.0,43220.0,43410.0,56900
2025-04-08 00:10:00+00:00,43450.0,43860.0,43200.0,43760.0,99900
2025-04-08 00:15:00+00:00,43740.0,43880.0,43560.0,43730.0,50200
2025-04-08 00:20:00+00:00,43730.0,43780.0,43480.0,43550.0,32200
2025-04-08 00:25:00+00:00,43580.0,43690.0,43480.0,43480.0,27700
2025-04-08 00:30:00+00:00,43460.0,43630.0,43210.0,43590.0,38400
2025-04-08 00:35:00+00:00,43580.0,43680.0,43430.0,43640.0,32500
2025-04-08 00:40:00+00:00,43660.0,43760.0,43530.0,43530.0,37400
2025-04-08 00:45:00+00:00,43520.0,43550.0,43410.0,43460.0,20300
2025-04-08 00:50:00+00:00,43470.0,43580.0,43410.0,43510.0,31500
2025-04-08 00:55:00+00:00,43490.0,43740.0,43360.0,43420.0,36500
2025-04-08 01:00:00+00:00,43410.0,43480.0,43150.0,43330.0,41800
2025-04-08 01:05:00+00:00,43330.0,43560.0,43290.0,43560.0,26300
2025-04-08 01:10:00+00:00,43570.0,43740.0,43530.0,43660.0,29600
2025-04-08 01:15:00+00:00,43670.0,43730.0,43500.0,43510.0,29900
2025-04-08 01:20:00+00:00,43510.0,43600.0,43460.0,43540.0,19200
2025-04-08 01:25:00+00:00,43570.0,43670.0,43490.0,43490.0,33700
2025-04-08 01:30:00+00:00,43490.0,43630.0,43360.0,43610.0,26200
2025-04-08 01:35:00+00:00,43600.0,43770.0,43570.0,43730.0,43300
2025-04-08 01:40:00+00:00,43730.0,43810.0,43710.0,43770.0,25500
2025-04-08 01:45:00+00:00,43780.0,43990.0,43780.0,43920.0,26600
2025-04-08 01:50:00+00:00,43980.0,44010.0,43810.0,43920.0,29700
2025-04-08 01:55:00+00:00,43930.0,44010.0,43850.0,43880.0,31100
2025-04-08 02:00:00+00:00,43890.0,43920.0,43810.0,43880.0,15400
2025-04-08 02:05:00+00:00,43870.0,43890.0,43800.0,43890.0,15900
2025-04-08 02:10:00+00:00,43900.0,43960.0,43900.0,43950.0,12100
2025-04-08 02:15:00+00:00,43950.0,43950.0,43860.0,43910.0,13700
2025-04-08 02:20:00+00:00,43900.0,43930.0,43850.0,43870.0,10900
2025-04-08 02:25:00+00:00,43870.0,43870.0,43700.0,43700.0,15900
2025-04-08 02:30:00+00:00,43690.0,43690.0,43680.0,43680.0,11900
2025-04-08 03:30:00+00:00,43470.0,43650.0,43390.0,43620.0,68200
2025-04-08 03:35:00+00:00,43600.0,43670.0,43540.0,43670.0,16300
2025-04-08 03:40:00+00:00,43650.0,43700.0,43560.0,43590.0,16100
2025-04-08 03:45:00+00:00,43610.0,43680.0,43530.0,43540.0,12000
2025-04-08 03:50:00+00:00,43540.0,43550.0,43400.0,43500.0,17600
2025-04-08 03:55:00+00:00,43510.0,43550.0,43390.0,43440.0,20000
2025-04-08 04:00:00+00:00,43450.0,43590.0,43450.0,43520.0,13800
2025-04-08 04:05:00+00:00,43530.0,43560.0,43430.0,43480.0,14300
2025-04-08 04:10:00+00:00,43480.0,43610.0,43470.0,43570.0,11800
2025-04-08 04:15:00+00:00,43590.0,43600.0,43410.0,43410.0,13700
2025-04-08 04:20:00+00:00,43400.0,43440.0,43310.0,43380.0,18300
2025-04-08 04:25:00+00:00,43390.0,43430.0,43320.0,43350.0,11900
2025-04-08 04:30:00+00:00,43360.0,43370.0,43220.0,43300.0,29600
2025-04-08 04:35:00+00:00,43310.0,43370.0,43240.0,43350.0,10200
2025-04-08 04:40:00+00:00,43340.0,43390.0,43250.0,43310.0,13200
2025-04-08 04:45:00+00:00,43310.0,43340.0,43220.0,43320.0,15000
2025-04-08 04:50:00+00:00,43310.0,43530.0,43310.0,43530.0,20500
2025-04-08 04:55:00+00:00,43530.0,43660.0,43470.0,43640.0,26700
2025-04-08 05:00:00+00:00,43660.0,43670.0,43560.0,43570.0,15000
2025-04-08 05:05:00+00:00,43580.0,43580.0,43440.0,43470.0,15800
2025-04-08 05:10:00+00:00,43490.0,43520.0,43330.0,43360.0,11600
2025-04-08 05:15:00+00:00,43390.0,43410.0,43310.0,43380.0,11800
2025-04-08 05:20:00+00:00,43390.0,43630.0,43390.0,43600.0,35800
2025-04-08 05:25:00+00:00,43600.0,43600.0,43470.0,43520.0,16900
2025-04-08 05:30:00+00:00,43530.0,43660.0,43510.0,43520.0,24100
2025-04-08 05:35:00+00:00,43540.0,43650.0,43530.0,43600.0,22600
2025-04-08 05:40:00+00:00,43600.0,43640.0,43420.0,43470.0,20200
2025-04-08 05:45:00+00:00,43450.0,43480.0,43400.0,43420.0,10700
2025-04-08 05:50:00+00:00,43440.0,43570.0,43390.0,43550.0,17100
2025-04-08 05:55:00+00:00,43560.0,43630.0,43530.0,43570.0,21100
2025-04-08 06:00:00+00:00,43560.0,43560.0,43420.0,43500.0,20300
2025-04-08 06:05:00+00:00,43510.0,43570.0,43470.0,43530.0,20000
2025-04-08 06:10:00+00:00,43530.0,43530.0,43440.0,43440.0,20200
2025-04-08 06:15:00+00:00,43450.0,43500.0,43450.0,43500.0,19600
2025-04-08 06:20:00+00:00,43490.0,43530.0,43480.0,43530.0,5800
2025-04-09 00:05:00+00:00,43340.0,43390.0,43080.0,43200.0,50200
2025-04-09 00:10:00+00:00,43210.0,43400.0,43200.0,43310.0,35200
2025-04-09 00:15:00+00:00,43300.0,43350.0,42990.0,43100.0,64700
2025-04-09 00:20:00+00:00,43120.0,43160.0,42960.0,43050.0,32200
2025-04-09 00:25:00+00:00,43040.0,43080.0,42720.0,42860.0,45400
2025-04-09 00:30:00+00:00,42890.0,43010.0,42840.0,42910.0,19900
2025-04-09 00:35:00+00:00,42910.0,43000.0,42830.0,42930.0,26900
2025-04-09 00:40:00+00:00,42950.0,42990.0,42760.0,42920.0,22000
2025-04-09 00:45:00+00:00,42940.0,43040.0,42740.0,42790.0,28800
2025-04-09 00:50:00+00:00,42790.0,42850.0,42740.0,42810.0,22200
2025-04-09 00:55:00+00:00,42800.0,43130.0,42790.0,43130.0,32000
2025-04-09 01:00:00+00:00,43130.0,43250.0,43070.0,43150.0,25500
2025-04-09 01:05:00+00:00,43140.0,43220.0,43040.0,43160.0,19300
2025-04-09 01:10:00+00:00,43140.0,43180.0,43050.0,43110.0,17500
2025-04-09 01:15:00+00:00,43130.0,43330.0,43060.0,43060.0,33600
2025-04-09 01:20:00+00:00,43080.0,43100.0,42890.0,42920.0,19900
2025-04-09 01:25:00+00:00,42900.0,42900.0,42660.0,42680.0,42000
2025-04-09 01:30:00+00:00,42660.0,42800.0,42520.0,42790.0,32900
2025-04-09 01:35:00+00:00,42790.0,42840.0,42720.0,42790.0,13600
2025-04-09 01:40:00+00:00,42790.0,42810.0,42710.0,42720.0,11600
2025-04-09 01:45:00+00:00,42720.0,42890.0,42670.0,42890.0,16400
2025-04-09 01:50:00+00:00,42880.0,42930.0,42780.0,42930.0,18700
2025-04-09 01:55:00+00:00,42890.0,43070.0,42850.0,43070.0,21800
2025-04-09 02:00:00+00:00,43080.0,43150.0,43030.0,43080.0,15100
2025-04-09 02:05:00+00:00,43070.0,43090.0,43000.0,43020.0,10700
2025-04-09 02:10:00+00:00,43010.0,43200.0,43010.0,43140.0,17800
2025-04-09 02:15:00+00:00,43130.0,43230.0,43130.0,43190.0,15500
2025-04-09 02:20:00+00:00,43210.0,43210.0,43080.0,43120.0,12300
2025-04-09 02:25:00+00:00,43110.0,43140.0,42980.0,43000.0,14100
2025-04-09 02:30:00+00:00,43020.0,43030.0,43020.0,43020.0,14600
2025-04-09 03:30:00+00:00,42600.0,42950.0,42600.0,42730.0,86100
2025-04-09 03:35:00+00:00,42700.0,42700.0,42500.0,42580.0,39500
2025-04-09 03:40:00+00:00,42570.0,42600.0,42500.0,42550.0,17600
2025-04-09 03:45:00+00:00,42560.0,42590.0,42480.0,42500.0,29900
2025-04-09 03:50:00+00:00,42520.0,42580.0,42510.0,42550.0,12900
2025-04-09 03:55:00+00:00,42530.0,42580.0,42480.0,42560.0,18200
2025-04-09 04:00:00+00:00,42540.0,42770.0,42470.0,42560.0,46200
2025-04-09 04:05:00+00:00,42550.0,42570.0,42320.0,42320.0,44100
2025-04-09 04:10:00+00:00,42370.0,42600.0,42350.0,42580.0,22800
2025-04-09 04:15:00+00:00,42590.0,42690.0,42380.0,42400.0,25300
2025-04-09 04:20:00+00:00,42400.0,42430.0,42250.0,42270.0,27900
2025-04-09 04:25:00+00:00,42290.0,42290.0,42000.0,42010.0,47800
2025-04-09 04:30:00+00:00,42070.0,42380.0,42070.0,42380.0,40200
2025-04-09 04:35:00+00:00,42380.0,42440.0,42170.0,42190.0,27500
